time,open,high,low,close,Volume
2024-12-06 02:31:00+01:00,3870.5,3875.99,3870.5,3875.67,19.4757624
2024-12-06 02:32:00+01:00,3876.49,3877.08,3876.49,3876.49,2.97778622
2024-12-06 02:33:00+01:00,3876.49,3876.49,3874.98,3875.4,2.98158018
2024-12-06 02:34:00+01:00,3875.41,3876.49,3874.7,3876.49,10.2006274
2024-12-06 02:35:00+01:00,3876.5,3877.09,3876.5,3876.51,2.47817831
2024-12-06 02:36:00+01:00,3876.49,3877.09,3874.64,3876.2,10.6913595
2024-12-06 02:37:00+01:00,3876.71,3880.39,3876.71,3880.39,18.77680195
2024-12-06 02:38:00+01:00,3880.24,3881.8,3880.24,3881.8,3.2680175
2024-12-06 02:39:00+01:00,3882.07,3882.08,3878.81,3882.07,3.48469908
2024-12-06 02:40:00+01:00,3882.07,3885.56,3882.07,3885.55,4.50947762
2024-12-06 02:41:00+01:00,3885.56,3886.99,3885.56,3886.03,9.81625219
2024-12-06 02:42:00+01:00,3885.36,3886.65,3883.99,3884.97,2.03998722
2024-12-06 02:43:00+01:00,3884.89,3884.89,3880.65,3880.65,2.26906409
2024-12-06 02:44:00+01:00,3881.17,3882.22,3880.74,3882.22,1.13406129
2024-12-06 02:45:00+01:00,3881.46,3883.97,3881.45,3882.56,1.72641402
2024-12-06 02:46:00+01:00,3882.56,3882.56,3880.27,3881.13,1.32386919
2024-12-06 02:47:00+01:00,3882.02,3882.02,3880.01,3880.01,1.27900039
2024-12-06 02:48:00+01:00,3880.01,3880.32,3880.01,3880.26,0.73318982
2024-12-06 02:49:00+01:00,3881.9,3883.7,3881.24,3883.7,146.2540543
2024-12-06 02:50:00+01:00,3885.5,3886.39,3885.05,3885.05,14.89540141
2024-12-06 02:51:00+01:00,3885.05,3891.94,3885.05,3888.25,315.5892951
2024-12-06 02:52:00+01:00,3888.14,3888.89,3886.26,3888.54,73.29421052
2024-12-06 02:53:00+01:00,3889.93,3889.93,3883.7,3883.7,15.83387439
2024-12-06 02:54:00+01:00,3883.7,3883.7,3880.78,3880.79,100.4961023
2024-12-06 02:55:00+01:00,3880.78,3880.78,3877.27,3877.56,7.06649271
2024-12-06 02:56:00+01:00,3877.74,3878.54,3876.91,3876.91,11.19453262
2024-12-06 02:57:00+01:00,3877.03,3877.04,3875.0,3875.0,0.2926139
2024-12-06 02:58:00+01:00,3875.01,3875.01,3870.95,3872.29,0.8313655
2024-12-06 02:59:00+01:00,3872.49,3872.5,3871.11,3872.34,1.23539432
2024-12-06 03:00:00+01:00,3872.34,3872.34,3870.19,3870.95,3.56141282
2024-12-06 03:01:00+01:00,3871.3,3871.58,3861.54,3864.9,46.47913936
2024-12-06 03:02:00+01:00,3864.99,3864.99,3860.05,3860.05,2.21126097
2024-12-06 03:03:00+01:00,3860.04,3860.04,3857.62,3858.55,5.87646959
2024-12-06 03:04:00+01:00,3859.36,3862.95,3859.36,3861.53,0.92272961
2024-12-06 03:05:00+01:00,3863.33,3864.16,3861.1,3862.53,0.84332557
2024-12-06 03:06:00+01:00,3863.51,3863.51,3861.48,3861.48,330.1598922
2024-12-06 03:07:00+01:00,3862.0,3862.0,3858.64,3860.6,8.12369248
2024-12-06 03:08:00+01:00,3859.49,3859.49,3856.0,3856.0,2.27938706
2024-12-06 03:09:00+01:00,3855.26,3855.67,3850.84,3853.46,242.0479716
2024-12-06 03:10:00+01:00,3853.85,3855.26,3853.28,3854.76,0.39100302
2024-12-06 03:11:00+01:00,3853.99,3856.53,3853.99,3854.99,171.2843163
2024-12-06 03:12:00+01:00,3854.59,3855.25,3852.65,3852.65,1.12462252
2024-12-06 03:13:00+01:00,3852.8,3852.8,3852.8,3852.8,0.05346535
2024-12-06 03:14:00+01:00,3852.78,3853.57,3852.78,3853.36,0.21615532
2024-12-06 03:15:00+01:00,3855.47,3858.15,3855.47,3858.15,3.07730416
2024-12-06 03:16:00+01:00,3857.24,3859.47,3857.24,3859.2,1.21735483
2024-12-06 03:17:00+01:00,3861.64,3863.08,3860.79,3863.08,6.97654589
2024-12-06 03:18:00+01:00,3863.18,3863.89,3863.17,3863.89,0.03507655
2024-12-06 03:19:00+01:00,3864.23,3865.5,3864.23,3865.5,0.4126143
2024-12-06 03:20:00+01:00,3865.91,3867.24,3863.33,3863.4,0.06014408
2024-12-06 03:21:00+01:00,3863.4,3865.59,3863.4,3865.41,1.07909969
2024-12-06 03:22:00+01:00,3867.68,3867.75,3864.94,3864.94,1.66795466
2024-12-06 03:23:00+01:00,3863.84,3865.44,3863.84,3865.44,12.18077618
2024-12-06 03:24:00+01:00,3865.44,3866.2,3865.43,3865.83,0.60935627
2024-12-06 03:25:00+01:00,3866.98,3866.98,3864.42,3864.42,39.00416671
2024-12-06 03:26:00+01:00,3864.59,3866.43,3863.39,3864.58,2.21568168
2024-12-06 03:27:00+01:00,3866.03,3867.77,3866.03,3867.77,0.40181725
2024-12-06 03:28:00+01:00,3867.78,3870.17,3867.78,3869.57,0.67182777
2024-12-06 03:29:00+01:00,3869.59,3869.59,3867.77,3868.04,1.22605109
2024-12-06 03:30:00+01:00,3868.04,3869.9,3864.74,3864.8,0.97349772
2024-12-06 03:31:00+01:00,3864.74,3865.56,3862.38,3862.38,1.1158632
2024-12-06 03:32:00+01:00,3862.01,3864.52,3862.01,3864.52,0.12984331
2024-12-06 03:33:00+01:00,3864.93,3865.57,3864.93,3865.56,1.65665418
2024-12-06 03:34:00+01:00,3865.57,3865.58,3865.57,3865.58,0.63314208
2024-12-06 03:35:00+01:00,3865.58,3867.14,3865.58,3867.14,2.13062668
2024-12-06 03:36:00+01:00,3867.07,3868.52,3866.76,3868.52,0.5669789
2024-12-06 03:37:00+01:00,3867.88,3869.18,3867.88,3869.18,6.05378397
2024-12-06 03:38:00+01:00,3869.17,3870.97,3869.17,3870.97,0.36122482
2024-12-06 03:39:00+01:00,3870.98,3873.69,3870.98,3873.28,1.56387003
2024-12-06 03:40:00+01:00,3873.69,3874.06,3873.69,3873.69,1.10240203
2024-12-06 03:41:00+01:00,3873.69,3873.69,3873.69,3873.69,0.00590628
2024-12-06 03:42:00+01:00,3873.7,3873.7,3873.7,3873.7,0.04742262
2024-12-06 03:43:00+01:00,3873.7,3873.7,3873.69,3873.7,2.35827256
2024-12-06 03:44:00+01:00,3873.7,3873.7,3871.16,3871.17,4.09704318
2024-12-06 03:45:00+01:00,3871.17,3871.88,3870.97,3870.97,0.74709217
2024-12-06 03:46:00+01:00,3869.18,3871.0,3869.11,3871.0,1.65343942
2024-12-06 03:47:00+01:00,3871.0,3871.0,3870.99,3871.0,0.91606554
2024-12-06 03:48:00+01:00,3871.0,3871.49,3871.0,3871.49,0.74959311
2024-12-06 03:49:00+01:00,3871.49,3871.97,3871.49,3871.72,64.97811665
2024-12-06 03:50:00+01:00,3872.36,3872.75,3872.35,3872.75,67.23556526
2024-12-06 03:51:00+01:00,3872.77,3874.91,3872.77,3873.65,16.50890937
2024-12-06 03:52:00+01:00,3873.66,3873.66,3872.63,3872.63,0.43850491
2024-12-06 03:53:00+01:00,3872.62,3872.62,3871.21,3871.21,2.71347792
2024-12-06 03:54:00+01:00,3871.22,3876.73,3871.21,3876.73,98.92265674
2024-12-06 03:55:00+01:00,3876.79,3878.08,3876.79,3877.9,9.84211242
2024-12-06 03:56:00+01:00,3877.9,3878.01,3877.4,3877.4,0.20374032
2024-12-06 03:57:00+01:00,3877.04,3877.04,3876.64,3876.64,2.50520045
2024-12-06 03:58:00+01:00,3876.64,3876.64,3876.63,3876.64,0.23729908
2024-12-06 03:59:00+01:00,3876.64,3877.0,3876.64,3877.0,0.93407027
2024-12-06 04:00:00+01:00,3877.0,3880.24,3876.63,3876.63,6.20310256
2024-12-06 04:01:00+01:00,3875.01,3875.01,3868.53,3870.08,10.57819552
2024-12-06 04:02:00+01:00,3869.81,3869.85,3862.83,3864.8,20.50593033
2024-12-06 04:03:00+01:00,3864.26,3864.26,3856.32,3857.19,170.7381594
2024-12-06 04:04:00+01:00,3857.16,3864.93,3857.16,3864.93,0.69835106
2024-12-06 04:05:00+01:00,3865.02,3867.72,3863.81,3867.72,2.23687885
2024-12-06 04:06:00+01:00,3869.65,3869.65,3867.43,3867.43,21.48945786
2024-12-06 04:07:00+01:00,3861.04,3862.26,3861.04,3862.26,0.10545962
2024-12-06 04:08:00+01:00,3861.39,3862.76,3859.56,3859.56,0.95905869
2024-12-06 04:09:00+01:00,3860.98,3860.98,3860.97,3860.98,32.09936227
2024-12-06 04:10:00+01:00,3863.32,3863.32,3861.58,3861.58,0.18855709
2024-12-06 04:11:00+01:00,3860.66,3862.19,3860.65,3860.65,4.10194977
2024-12-06 04:12:00+01:00,3860.86,3860.86,3857.44,3857.94,39.54096059
2024-12-06 04:13:00+01:00,3857.96,3859.38,3856.87,3857.78,2.10384415
2024-12-06 04:14:00+01:00,3857.13,3859.51,3857.04,3858.57,1.74712426
2024-12-06 04:15:00+01:00,3857.77,3861.85,3857.77,3861.85,0.3461236
2024-12-06 04:16:00+01:00,3863.55,3865.76,3863.55,3865.76,2.31757267
2024-12-06 04:17:00+01:00,3865.2,3866.23,3865.19,3866.23,1.79401807
2024-12-06 04:18:00+01:00,3865.2,3865.2,3862.56,3862.56,0.67416774
2024-12-06 04:19:00+01:00,3862.27,3862.27,3862.27,3862.27,0.06469945
2024-12-06 04:20:00+01:00,3866.3,3866.76,3866.3,3866.76,0.03509062
2024-12-06 04:21:00+01:00,3867.15,3867.37,3867.15,3867.37,0.7320417
2024-12-06 04:22:00+01:00,3867.8,3867.8,3867.8,3867.8,0.00448135
2024-12-06 04:23:00+01:00,3867.88,3868.08,3867.26,3868.08,2.18551625
2024-12-06 04:24:00+01:00,3868.09,3868.85,3868.09,3868.84,0.10393875
2024-12-06 04:25:00+01:00,3868.2,3869.23,3868.2,3869.23,0.14172047
2024-12-06 04:26:00+01:00,3869.23,3870.81,3869.23,3870.81,0.14284552
2024-12-06 04:27:00+01:00,3871.19,3873.37,3871.19,3873.35,0.1937352
2024-12-06 04:28:00+01:00,3873.36,3876.76,3873.36,3876.76,1.080161
2024-12-06 04:29:00+01:00,3877.01,3877.02,3873.34,3873.34,9.62408432
2024-12-06 04:30:00+01:00,3873.34,3873.35,3873.34,3873.35,0.42208434
2024-12-06 04:31:00+01:00,3875.73,3878.56,3875.73,3878.31,112.1157879
2024-12-06 04:32:00+01:00,3878.62,3878.63,3878.62,3878.63,7.57259477
2024-12-06 04:33:00+01:00,3879.05,3881.86,3879.05,3880.06,1.2319619
2024-12-06 04:34:00+01:00,3879.97,3879.97,3877.57,3878.9,0.34017616
2024-12-06 04:35:00+01:00,3881.87,3882.08,3881.87,3882.0,0.01412511
2024-12-06 04:36:00+01:00,3882.08,3885.58,3882.08,3885.58,3.92126583
2024-12-06 04:37:00+01:00,3885.7,3885.7,3883.03,3883.28,108.7480717
2024-12-06 04:38:00+01:00,3883.44,3883.94,3883.44,3883.94,1.69535973
2024-12-06 04:39:00+01:00,3883.94,3883.94,3883.93,3883.93,2.02493267
2024-12-06 04:40:00+01:00,3883.94,3883.94,3883.93,3883.93,0.204274
2024-12-06 04:41:00+01:00,3883.93,3884.56,3883.93,3883.93,10.84350746
2024-12-06 04:42:00+01:00,3883.93,3883.93,3882.08,3882.08,9.02063427
2024-12-06 04:43:00+01:00,3885.0,3885.0,3883.72,3884.76,0.09108068
2024-12-06 04:44:00+01:00,3884.75,3886.71,3884.75,3886.35,2.273594
2024-12-06 04:45:00+01:00,3886.35,3886.36,3886.35,3886.36,0.02614457
2024-12-06 04:46:00+01:00,3886.35,3886.96,3886.35,3886.41,1.28557839
2024-12-06 04:47:00+01:00,3886.4,3886.41,3884.93,3884.96,17.57116978
2024-12-06 04:48:00+01:00,3887.0,3887.83,3887.0,3887.83,0.54440704
2024-12-06 04:49:00+01:00,3887.83,3889.76,3887.83,3889.76,0.09748703
2024-12-06 04:50:00+01:00,3889.76,3894.99,3889.76,3894.99,0.5904677
2024-12-06 04:51:00+01:00,3894.99,3896.22,3894.99,3896.22,3.07085841
2024-12-06 04:52:00+01:00,3896.23,3899.0,3896.23,3899.0,31.70067442
2024-12-06 04:53:00+01:00,3899.0,3899.75,3898.99,3899.75,53.48872281
2024-12-06 04:54:00+01:00,3899.87,3900.0,3899.87,3900.0,2.67152406
2024-12-06 04:55:00+01:00,3900.0,3904.86,3899.99,3904.85,77.23558723
2024-12-06 04:56:00+01:00,3904.86,3908.01,3904.28,3908.01,66.45619089
2024-12-06 04:57:00+01:00,3908.14,3914.86,3908.14,3914.85,28.98207248
2024-12-06 04:58:00+01:00,3914.86,3916.01,3910.1,3910.1,129.2695253
2024-12-06 04:59:00+01:00,3913.38,3913.38,3911.99,3912.61,10.45214879
2024-12-06 05:00:00+01:00,3908.96,3908.96,3906.67,3907.68,4.58218915
2024-12-06 05:01:00+01:00,3907.31,3907.68,3907.31,3907.68,0.38103432
2024-12-06 05:02:00+01:00,3907.68,3915.69,3907.68,3915.69,2.60516668
2024-12-06 05:03:00+01:00,3915.5,3915.5,3912.52,3912.62,2.02700574
2024-12-06 05:04:00+01:00,3912.15,3912.15,3905.88,3905.88,23.68654686
2024-12-06 05:05:00+01:00,3903.02,3905.63,3902.48,3905.35,22.39724838
2024-12-06 05:06:00+01:00,3903.78,3904.58,3902.63,3904.16,22.08839109
2024-12-06 05:07:00+01:00,3903.91,3908.86,3903.91,3908.86,0.91175725
2024-12-06 05:08:00+01:00,3907.05,3907.05,3907.0,3907.0,0.82401855
2024-12-06 05:09:00+01:00,3905.83,3905.83,3901.91,3902.65,3.3624668
2024-12-06 05:10:00+01:00,3901.99,3901.99,3900.9,3901.11,1.44501906
2024-12-06 05:11:00+01:00,3900.01,3900.01,3900.0,3900.0,0.28415151
2024-12-06 05:12:00+01:00,3900.0,3900.0,3896.95,3896.95,2.26537434
2024-12-06 05:13:00+01:00,3897.19,3897.36,3897.19,3897.19,1.84038249
2024-12-06 05:14:00+01:00,3897.18,3898.0,3897.13,3897.63,42.03332216
2024-12-06 05:15:00+01:00,3897.64,3898.0,3897.64,3898.0,4.77462906
2024-12-06 05:16:00+01:00,3897.91,3898.0,3897.84,3898.0,1.77578701
2024-12-06 05:17:00+01:00,3897.99,3898.0,3897.99,3897.99,4.85182465
2024-12-06 05:18:00+01:00,3898.0,3898.0,3897.99,3897.99,1.39901558
2024-12-06 05:19:00+01:00,3897.0,3897.0,3896.22,3896.22,17.92256617
2024-12-06 05:20:00+01:00,3896.22,3897.93,3895.56,3895.57,2.83307619
2024-12-06 05:21:00+01:00,3895.45,3895.83,3894.93,3895.42,0.74200888
2024-12-06 05:22:00+01:00,3894.33,3895.37,3894.33,3894.72,1.17793365
2024-12-06 05:23:00+01:00,3894.72,3894.74,3893.16,3893.82,2.17296412
2024-12-06 05:24:00+01:00,3894.5,3896.69,3894.5,3896.69,1.66246118
2024-12-06 05:25:00+01:00,3896.69,3896.69,3894.26,3894.56,1.81036636
2024-12-06 05:26:00+01:00,3894.76,3894.76,3894.0,3894.0,0.2162362
2024-12-06 05:27:00+01:00,3891.55,3891.99,3891.55,3891.99,0.37194485
2024-12-06 05:28:00+01:00,3891.99,3891.99,3891.98,3891.99,0.07459863
2024-12-06 05:29:00+01:00,3891.98,3891.98,3891.72,3891.98,10.68018011
2024-12-06 05:30:00+01:00,3891.97,3891.98,3891.97,3891.98,0.5560204
2024-12-06 05:31:00+01:00,3891.98,3891.99,3891.98,3891.99,3.35047001
2024-12-06 05:32:00+01:00,3891.99,3898.0,3891.99,3897.96,73.2110038
2024-12-06 05:33:00+01:00,3897.99,3898.0,3897.99,3898.0,0.47825992
2024-12-06 05:34:00+01:00,3897.99,3900.37,3897.99,3900.37,35.57914957
2024-12-06 05:35:00+01:00,3900.28,3900.4,3900.28,3900.34,18.79144867
2024-12-06 05:36:00+01:00,3900.33,3900.33,3899.52,3899.94,5.84073208
2024-12-06 05:37:00+01:00,3898.01,3899.63,3898.01,3899.63,0.54250292
2024-12-06 05:38:00+01:00,3899.36,3899.36,3899.35,3899.36,0.05945898
2024-12-06 05:39:00+01:00,3899.35,3899.35,3898.01,3898.42,30.03347059
2024-12-06 05:40:00+01:00,3899.95,3902.31,3899.95,3900.48,52.52255918
2024-12-06 05:41:00+01:00,3899.13,3899.14,3898.01,3898.65,0.95220302
2024-12-06 05:42:00+01:00,3898.0,3898.01,3898.0,3898.01,0.10410533
2024-12-06 05:43:00+01:00,3898.01,3898.01,3894.28,3894.28,20.92520173
2024-12-06 05:44:00+01:00,3894.26,3895.64,3894.16,3895.64,3.61226693
2024-12-06 05:45:00+01:00,3898.81,3899.3,3897.56,3897.56,0.03729788
2024-12-06 05:46:00+01:00,3897.63,3899.06,3897.07,3897.07,0.26006627
2024-12-06 05:47:00+01:00,3897.39,3897.39,3895.72,3895.75,2.99221831
2024-12-06 05:48:00+01:00,3895.83,3899.53,3895.82,3899.53,39.26782284
2024-12-06 05:49:00+01:00,3899.52,3899.52,3899.27,3899.28,0.05435315
2024-12-06 05:50:00+01:00,3899.35,3900.48,3899.35,3900.47,0.24912945
2024-12-06 05:51:00+01:00,3899.94,3901.75,3899.94,3901.66,10.45951354
2024-12-06 05:52:00+01:00,3901.66,3904.7,3901.65,3904.7,3.89915734
2024-12-06 05:53:00+01:00,3904.77,3905.29,3904.7,3905.07,51.24419409
2024-12-06 05:54:00+01:00,3905.07,3905.43,3905.07,3905.43,0.5364515
2024-12-06 05:55:00+01:00,3905.06,3905.06,3905.0,3905.0,0.54493864
2024-12-06 05:56:00+01:00,3905.0,3905.0,3905.0,3905.0,0.05969307
2024-12-06 05:57:00+01:00,3905.06,3905.06,3904.63,3905.0,1.35608052
2024-12-06 05:58:00+01:00,3904.25,3904.25,3904.25,3904.25,0.02073894
2024-12-06 05:59:00+01:00,3904.46,3904.46,3904.25,3904.25,0.21018187
2024-12-06 06:00:00+01:00,3905.54,3905.54,3904.26,3904.27,1.89822432
2024-12-06 06:01:00+01:00,3904.27,3904.27,3898.62,3899.86,9.70292851
2024-12-06 06:02:00+01:00,3899.96,3901.46,3899.96,3901.46,0.23300731
2024-12-06 06:03:00+01:00,3900.0,3900.0,3899.0,3899.01,0.51998425
2024-12-06 06:04:00+01:00,3897.05,3897.05,3894.38,3894.38,0.11295575
2024-12-06 06:05:00+01:00,3893.53,3894.54,3891.99,3894.54,0.19211151
2024-12-06 06:06:00+01:00,3894.7,3895.02,3893.35,3894.63,0.22802188
2024-12-06 06:07:00+01:00,3894.59,3895.07,3894.59,3895.07,0.21337409
2024-12-06 06:08:00+01:00,3892.01,3892.6,3891.7,3891.7,0.06182388
2024-12-06 06:09:00+01:00,3891.39,3892.41,3891.39,3892.11,21.16189747
2024-12-06 06:10:00+01:00,3893.08,3893.08,3887.22,3889.13,69.47385376
2024-12-06 06:11:00+01:00,3890.5,3890.6,3888.1,3888.1,0.88113823
2024-12-06 06:12:00+01:00,3888.84,3889.4,3887.2,3887.54,3.2322455
2024-12-06 06:13:00+01:00,3887.09,3888.07,3887.09,3888.07,0.19186616
2024-12-06 06:14:00+01:00,3889.48,3891.71,3889.48,3891.71,113.1780755
2024-12-06 06:15:00+01:00,3891.7,3893.52,3891.7,3892.93,1.32197919
2024-12-06 06:16:00+01:00,3893.83,3896.03,3893.83,3895.84,12.12044474
2024-12-06 06:17:00+01:00,3895.08,3896.12,3895.08,3896.12,26.96205189
2024-12-06 06:18:00+01:00,3896.13,3896.96,3896.13,3896.49,0.68179001
2024-12-06 06:19:00+01:00,3894.59,3894.59,3892.59,3892.59,0.02789813
2024-12-06 06:20:00+01:00,3892.34,3892.59,3892.34,3892.59,2.02071385
2024-12-06 06:21:00+01:00,3891.85,3892.6,3889.63,3889.74,0.98387097
2024-12-06 06:22:00+01:00,3890.32,3892.59,3890.02,3890.02,1.59835869
2024-12-06 06:23:00+01:00,3889.48,3892.05,3889.48,3891.48,1.20740486
2024-12-06 06:24:00+01:00,3891.45,3892.52,3891.45,3892.42,0.66384373
2024-12-06 06:25:00+01:00,3891.12,3891.7,3891.05,3891.7,0.82406362
2024-12-06 06:26:00+01:00,3892.35,3892.35,3890.42,3890.42,2.72397662
2024-12-06 06:27:00+01:00,3890.35,3890.35,3888.16,3888.16,201.2043693
2024-12-06 06:28:00+01:00,3888.01,3888.94,3887.1,3887.1,4.58878944
2024-12-06 06:29:00+01:00,3887.1,3887.1,3886.21,3886.52,194.4444959
2024-12-06 06:30:00+01:00,3886.18,3888.07,3886.18,3888.07,10.22326003
2024-12-06 06:31:00+01:00,3887.54,3887.54,3883.15,3883.15,0.21064357
2024-12-06 06:32:00+01:00,3883.36,3884.19,3883.04,3884.15,2.01593661
2024-12-06 06:33:00+01:00,3883.1,3883.1,3880.68,3880.68,8.9164454
2024-12-06 06:34:00+01:00,3881.74,3885.0,3881.74,3885.0,3.03267121
2024-12-06 06:35:00+01:00,3885.22,3886.18,3885.22,3886.17,2.06656283
2024-12-06 06:36:00+01:00,3886.17,3887.77,3885.81,3885.81,0.16503137
2024-12-06 06:37:00+01:00,3885.82,3886.54,3883.38,3883.38,1.09767754
2024-12-06 06:38:00+01:00,3881.69,3881.69,3880.0,3880.01,32.27451226
2024-12-06 06:39:00+01:00,3880.01,3880.01,3880.0,3880.0,0.5222117
2024-12-06 06:40:00+01:00,3880.01,3882.47,3880.01,3881.04,0.50215705
2024-12-06 06:41:00+01:00,3881.15,3881.46,3881.15,3881.18,1.42938691
2024-12-06 06:42:00+01:00,3880.92,3880.92,3879.97,3880.21,8.26018247
2024-12-06 06:43:00+01:00,3880.2,3880.2,3877.94,3878.08,25.52637459
2024-12-06 06:44:00+01:00,3879.13,3879.13,3878.11,3878.85,0.23377251
2024-12-06 06:45:00+01:00,3879.06,3879.53,3878.45,3878.49,2.10816649
2024-12-06 06:46:00+01:00,3878.97,3882.19,3878.87,3879.78,50.40168524
2024-12-06 06:47:00+01:00,3880.87,3880.88,3880.87,3880.88,0.01637496
2024-12-06 06:48:00+01:00,3879.97,3881.25,3879.97,3881.25,0.16587107
2024-12-06 06:49:00+01:00,3881.45,3881.45,3881.44,3881.44,4.36938824
2024-12-06 06:50:00+01:00,3881.44,3885.13,3881.44,3885.13,32.50963587
2024-12-06 06:51:00+01:00,3885.12,3888.48,3885.12,3888.48,20.46799419
2024-12-06 06:52:00+01:00,3887.81,3889.41,3887.81,3889.41,0.09395454
2024-12-06 06:53:00+01:00,3889.41,3889.41,3888.93,3889.4,0.40848619
2024-12-06 06:54:00+01:00,3889.41,3893.47,3889.41,3893.47,7.67104392
2024-12-06 06:55:00+01:00,3894.0,3894.0,3893.74,3893.74,0.29615365
2024-12-06 06:56:00+01:00,3893.74,3893.74,3893.24,3893.28,3.48551699
2024-12-06 06:57:00+01:00,3893.29,3893.29,3893.28,3893.28,4.66641505
2024-12-06 06:58:00+01:00,3891.44,3891.44,3890.77,3891.03,95.13274105
2024-12-06 06:59:00+01:00,3890.66,3890.66,3890.65,3890.65,2.72220596
2024-12-06 07:00:00+01:00,3891.14,3893.47,3891.14,3892.2,0.44842989
2024-12-06 07:01:00+01:00,3892.79,3894.16,3892.79,3894.16,0.31447131
2024-12-06 07:02:00+01:00,3894.16,3895.2,3894.16,3895.2,0.39028962
2024-12-06 07:03:00+01:00,3895.19,3895.2,3895.19,3895.2,0.09217082
2024-12-06 07:04:00+01:00,3895.2,3896.95,3895.19,3896.37,0.29560397
2024-12-06 07:05:00+01:00,3896.96,3898.04,3896.28,3898.04,0.56218605
2024-12-06 07:06:00+01:00,3898.04,3901.64,3898.03,3901.64,1.43870858
2024-12-06 07:07:00+01:00,3901.94,3901.94,3899.87,3899.87,11.51537194
2024-12-06 07:08:00+01:00,3899.53,3900.13,3899.53,3900.13,30.24640226
2024-12-06 07:09:00+01:00,3900.57,3900.74,3899.94,3900.74,279.9543216
2024-12-06 07:10:00+01:00,3901.77,3901.78,3901.77,3901.78,0.1574589
2024-12-06 07:11:00+01:00,3900.26,3900.33,3900.26,3900.33,3.50977176
2024-12-06 07:12:00+01:00,3902.27,3903.76,3902.27,3903.41,1.48147951
2024-12-06 07:13:00+01:00,3903.94,3906.22,3903.94,3906.22,0.13451431
2024-12-06 07:14:00+01:00,3906.26,3907.24,3906.26,3907.24,23.68528075
2024-12-06 07:15:00+01:00,3907.3,3910.98,3907.3,3910.98,1.98787678
2024-12-06 07:16:00+01:00,3911.55,3915.46,3911.55,3915.45,13.0316402
2024-12-06 07:17:00+01:00,3915.6,3917.46,3915.6,3917.46,4.92281279
2024-12-06 07:18:00+01:00,3917.46,3917.46,3915.21,3915.21,5.55353921
2024-12-06 07:19:00+01:00,3911.8,3913.94,3911.8,3913.5,89.34607256
2024-12-06 07:20:00+01:00,3915.0,3915.21,3912.74,3912.74,27.81790129
2024-12-06 07:21:00+01:00,3912.08,3912.09,3912.08,3912.08,0.68752425
2024-12-06 07:22:00+01:00,3912.6,3912.6,3909.61,3909.61,4.14625454
2024-12-06 07:23:00+01:00,3911.67,3911.67,3911.31,3911.35,2.13208509
2024-12-06 07:24:00+01:00,3911.36,3912.05,3911.36,3911.36,2.07162336
2024-12-06 07:25:00+01:00,3914.42,3924.09,3914.42,3924.09,8.70142978
2024-12-06 07:26:00+01:00,3924.09,3925.0,3921.58,3921.58,5.91025145
2024-12-06 07:27:00+01:00,3920.01,3921.19,3919.42,3920.56,3.206278
2024-12-06 07:28:00+01:00,3920.31,3920.31,3917.29,3920.3,2.24172746
2024-12-06 07:29:00+01:00,3920.32,3925.0,3920.32,3924.99,6.28156279
2024-12-06 07:30:00+01:00,3924.3,3929.28,3922.78,3924.55,14.91622875
2024-12-06 07:31:00+01:00,3925.42,3927.03,3925.05,3925.24,3.615956
2024-12-06 07:32:00+01:00,3925.43,3928.31,3925.18,3926.62,1.41103247
2024-12-06 07:33:00+01:00,3929.16,3929.28,3927.35,3927.36,5.31186004
2024-12-06 07:34:00+01:00,3927.36,3928.83,3927.35,3927.35,1.80202889
2024-12-06 07:35:00+01:00,3927.35,3927.35,3923.5,3923.69,3.64252778
2024-12-06 07:36:00+01:00,3923.28,3923.28,3919.02,3919.51,0.92514259
2024-12-06 07:37:00+01:00,3917.29,3917.81,3915.5,3915.73,1.53796756
2024-12-06 07:38:00+01:00,3915.48,3915.48,3915.48,3915.48,0.02819362
2024-12-06 07:39:00+01:00,3913.66,3915.46,3913.65,3915.46,4.33729911
2024-12-06 07:40:00+01:00,3915.66,3916.79,3915.0,3916.79,2.00887
2024-12-06 07:41:00+01:00,3915.01,3916.43,3915.01,3916.43,1.19648846
2024-12-06 07:42:00+01:00,3916.1,3916.11,3915.01,3915.01,0.20571015
2024-12-06 07:43:00+01:00,3915.29,3915.29,3915.27,3915.27,1.3556157
2024-12-06 07:44:00+01:00,3915.28,3915.28,3915.28,3915.28,0.23457577
2024-12-06 07:45:00+01:00,3915.28,3915.28,3912.36,3912.5,1.00495736
2024-12-06 07:46:00+01:00,3912.43,3912.43,3906.31,3909.99,9.52163582
2024-12-06 07:47:00+01:00,3910.0,3910.0,3909.27,3910.0,0.59336796
2024-12-06 07:48:00+01:00,3910.0,3912.54,3910.0,3912.54,0.24566962
2024-12-06 07:49:00+01:00,3912.83,3912.83,3910.57,3910.57,15.28238944
2024-12-06 07:50:00+01:00,3912.05,3912.05,3911.97,3911.97,0.08184319
2024-12-06 07:51:00+01:00,3911.32,3911.97,3911.32,3911.6,0.20390362
2024-12-06 07:52:00+01:00,3911.38,3911.97,3911.38,3911.97,3.26021301
2024-12-06 07:53:00+01:00,3911.97,3913.06,3911.97,3913.06,0.3768956
2024-12-06 07:54:00+01:00,3911.98,3911.98,3911.98,3911.98,1.64271767
2024-12-06 07:55:00+01:00,3912.32,3913.05,3912.32,3913.05,1.42600715
