time,open,high,low,close,Volume
2024-12-06 02:25:00+01:00,97588.25,97647.06,97544.0,97604.59,42.77957
2024-12-06 02:26:00+01:00,97604.6,97720.79,97600.0,97696.22,40.31829
2024-12-06 02:27:00+01:00,97696.23,97766.0,97696.22,97716.0,80.2207
2024-12-06 02:28:00+01:00,97716.01,97789.24,97716.0,97789.24,53.16998
2024-12-06 02:29:00+01:00,97789.23,97891.96,97768.76,97890.93,80.69428
2024-12-06 02:30:00+01:00,97890.94,97923.65,97853.88,97923.65,38.5903
2024-12-06 02:31:00+01:00,97923.64,97981.77,97923.64,97950.02,50.40135
2024-12-06 02:32:00+01:00,97950.02,98040.38,97946.67,98025.03,54.86948
2024-12-06 02:33:00+01:00,98025.02,98028.0,97951.07,97987.26,63.37408
2024-12-06 02:34:00+01:00,97987.26,98039.8,97921.9,98018.52,45.60234
2024-12-06 02:35:00+01:00,98018.53,98110.99,98018.52,98086.44,47.09142
2024-12-06 02:36:00+01:00,98086.43,98123.31,98085.84,98115.54,29.53207
2024-12-06 02:37:00+01:00,98115.53,98269.04,98115.53,98240.07,75.69505
2024-12-06 02:38:00+01:00,98240.08,98317.85,98230.01,98317.85,63.33105
2024-12-06 02:39:00+01:00,98317.85,98365.05,98232.0,98365.04,41.56185
2024-12-06 02:40:00+01:00,98365.04,98378.37,98252.0,98252.01,71.4636
2024-12-06 02:41:00+01:00,98252.01,98290.74,98096.61,98119.7,56.3056
2024-12-06 02:42:00+01:00,98119.7,98318.74,98119.7,98288.01,52.75554
2024-12-06 02:43:00+01:00,98288.01,98288.01,98198.07,98221.41,26.22893
2024-12-06 02:44:00+01:00,98221.41,98371.34,98221.4,98301.13,38.08705
2024-12-06 02:45:00+01:00,98301.14,98423.44,98278.83,98388.01,55.01417
2024-12-06 02:46:00+01:00,98388.01,98536.45,98388.0,98536.45,78.53789
2024-12-06 02:47:00+01:00,98536.45,98538.7,98448.01,98492.0,51.12528
2024-12-06 02:48:00+01:00,98492.0,98565.44,98482.23,98565.44,22.91708
2024-12-06 02:49:00+01:00,98565.44,98750.85,98565.43,98703.26,176.92098
2024-12-06 02:50:00+01:00,98703.26,98800.95,98626.83,98680.6,122.21112
2024-12-06 02:51:00+01:00,98680.61,98790.67,98672.01,98776.0,53.30325
2024-12-06 02:52:00+01:00,98776.0,98828.7,98739.22,98784.57,75.02566
2024-12-06 02:53:00+01:00,98784.58,98825.51,98525.85,98558.21,83.64982
2024-12-06 02:54:00+01:00,98558.22,98558.22,98346.24,98391.99,69.7878
2024-12-06 02:55:00+01:00,98391.98,98424.0,98346.21,98346.22,35.2883
2024-12-06 02:56:00+01:00,98346.22,98428.0,98289.58,98296.0,64.1157
2024-12-06 02:57:00+01:00,98295.99,98296.0,98196.01,98199.61,38.79538
2024-12-06 02:58:00+01:00,98198.68,98243.85,98118.27,98118.28,36.23834
2024-12-06 02:59:00+01:00,98118.28,98155.74,98099.07,98118.38,23.47846
2024-12-06 03:00:00+01:00,98118.38,98161.07,98077.85,98087.28,58.70588
2024-12-06 03:01:00+01:00,98087.29,98107.99,98015.53,98079.87,54.0327
2024-12-06 03:02:00+01:00,98079.87,98079.88,97856.28,97925.31,61.3364
2024-12-06 03:03:00+01:00,97925.32,97990.36,97888.0,97908.03,44.74431
2024-12-06 03:04:00+01:00,97908.02,98084.91,97908.02,97984.23,60.8894
2024-12-06 03:05:00+01:00,97984.23,98006.63,97888.0,97888.01,41.61635
2024-12-06 03:06:00+01:00,97888.01,97952.0,97876.0,97889.0,44.77541
2024-12-06 03:07:00+01:00,97888.99,97940.0,97856.28,97879.97,26.37387
2024-12-06 03:08:00+01:00,97877.54,97887.99,97765.83,97787.19,45.84234
2024-12-06 03:09:00+01:00,97787.19,97804.0,97700.45,97714.98,37.57609
2024-12-06 03:10:00+01:00,97714.98,97829.52,97714.97,97783.03,27.348
2024-12-06 03:11:00+01:00,97783.02,97839.1,97725.06,97726.75,30.42361
2024-12-06 03:12:00+01:00,97726.76,97783.99,97676.84,97693.44,22.65956
2024-12-06 03:13:00+01:00,97693.44,97698.99,97636.9,97636.92,32.18456
2024-12-06 03:14:00+01:00,97636.93,97668.0,97624.01,97668.0,40.17423
2024-12-06 03:15:00+01:00,97668.0,97749.29,97664.0,97736.01,45.15952
2024-12-06 03:16:00+01:00,97736.01,97775.6,97697.89,97765.54,37.44348
2024-12-06 03:17:00+01:00,97765.54,97939.08,97765.53,97939.08,77.10934
2024-12-06 03:18:00+01:00,97939.07,98012.0,97939.07,97985.85,48.0066
2024-12-06 03:19:00+01:00,97985.85,98096.0,97985.85,98096.0,41.70526
2024-12-06 03:20:00+01:00,98096.0,98127.0,97873.63,97903.99,55.26688
2024-12-06 03:21:00+01:00,97903.99,98000.0,97877.94,97919.98,24.55126
2024-12-06 03:22:00+01:00,97919.98,98019.99,97771.84,97799.64,70.63649
2024-12-06 03:23:00+01:00,97799.64,97851.92,97772.01,97811.99,33.10647
2024-12-06 03:24:00+01:00,97812.0,97841.16,97800.0,97830.01,15.56893
2024-12-06 03:25:00+01:00,97830.01,97896.0,97830.0,97830.0,12.62629
2024-12-06 03:26:00+01:00,97830.01,97858.77,97744.81,97760.81,37.31704
2024-12-06 03:27:00+01:00,97760.81,97875.81,97760.8,97875.81,24.95634
2024-12-06 03:28:00+01:00,97875.8,97911.77,97863.58,97886.14,10.95293
2024-12-06 03:29:00+01:00,97886.14,97891.99,97824.45,97824.46,10.9962
2024-12-06 03:30:00+01:00,97824.46,97859.93,97780.0,97780.01,25.54343
2024-12-06 03:31:00+01:00,97780.0,97780.0,97642.25,97666.17,36.60958
2024-12-06 03:32:00+01:00,97666.18,97728.29,97638.0,97728.28,21.54507
2024-12-06 03:33:00+01:00,97728.28,97844.0,97728.28,97844.0,17.87643
2024-12-06 03:34:00+01:00,97844.0,97859.42,97642.85,97741.62,49.837
2024-12-06 03:35:00+01:00,97741.63,97834.27,97741.62,97824.61,43.10493
2024-12-06 03:36:00+01:00,97824.61,97844.0,97796.65,97843.99,14.03263
2024-12-06 03:37:00+01:00,97843.99,97848.98,97726.74,97748.89,18.66007
2024-12-06 03:38:00+01:00,97748.89,97792.0,97728.0,97784.01,16.02709
2024-12-06 03:39:00+01:00,97784.01,97872.0,97784.01,97808.01,19.06288
2024-12-06 03:40:00+01:00,97808.01,97844.0,97789.32,97842.2,12.91399
2024-12-06 03:41:00+01:00,97842.19,97956.0,97842.19,97938.99,22.45796
2024-12-06 03:42:00+01:00,97939.0,97939.0,97916.43,97916.45,11.35355
2024-12-06 03:43:00+01:00,97916.45,97930.56,97900.0,97919.86,15.75608
2024-12-06 03:44:00+01:00,97919.87,97928.0,97901.29,97908.0,16.41153
2024-12-06 03:45:00+01:00,97908.0,97931.99,97844.04,97844.04,22.35595
2024-12-06 03:46:00+01:00,97844.04,97872.0,97832.16,97850.01,19.88762
2024-12-06 03:47:00+01:00,97850.01,97850.01,97795.51,97804.88,21.36065
2024-12-06 03:48:00+01:00,97804.88,97804.89,97732.0,97779.99,28.21995
2024-12-06 03:49:00+01:00,97779.99,97780.0,97736.01,97741.7,15.42726
2024-12-06 03:50:00+01:00,97741.7,97759.33,97717.39,97743.13,14.43748
2024-12-06 03:51:00+01:00,97743.13,97804.0,97743.12,97752.02,25.38603
2024-12-06 03:52:00+01:00,97752.02,97799.74,97700.01,97700.02,23.49604
2024-12-06 03:53:00+01:00,97700.02,97700.02,97616.0,97616.0,18.08369
2024-12-06 03:54:00+01:00,97616.01,97705.26,97588.23,97705.25,22.7448
2024-12-06 03:55:00+01:00,97705.26,97719.99,97664.0,97667.37,8.10181
2024-12-06 03:56:00+01:00,97667.37,97667.38,97629.85,97629.85,11.49319
2024-12-06 03:57:00+01:00,97629.86,97629.86,97592.65,97592.66,9.05584
2024-12-06 03:58:00+01:00,97592.65,97592.66,97474.81,97474.82,37.2974
2024-12-06 03:59:00+01:00,97474.82,97589.75,97473.68,97589.74,63.12913
2024-12-06 04:00:00+01:00,97589.75,97589.75,97440.0,97440.01,20.13446
2024-12-06 04:01:00+01:00,97440.01,97463.69,97300.0,97384.0,56.30071
2024-12-06 04:02:00+01:00,97384.0,97407.98,97300.0,97352.0,37.94147
2024-12-06 04:03:00+01:00,97351.99,97363.58,97236.36,97305.96,42.68945
2024-12-06 04:04:00+01:00,97305.96,97440.0,97305.95,97439.19,32.51262
2024-12-06 04:05:00+01:00,97439.19,97581.59,97417.91,97571.0,51.83486
2024-12-06 04:06:00+01:00,97570.99,97646.83,97516.0,97516.01,45.86457
2024-12-06 04:07:00+01:00,97516.01,97516.01,97414.26,97430.06,26.78031
2024-12-06 04:08:00+01:00,97430.06,97441.96,97352.01,97375.58,19.5252
2024-12-06 04:09:00+01:00,97375.58,97516.3,97375.58,97492.01,14.07647
2024-12-06 04:10:00+01:00,97492.01,97492.01,97357.85,97372.46,16.55386
2024-12-06 04:11:00+01:00,97372.45,97400.0,97340.3,97400.0,27.40628
2024-12-06 04:12:00+01:00,97400.0,97480.0,97365.88,97479.54,26.56845
2024-12-06 04:13:00+01:00,97479.54,97479.54,97372.01,97372.02,22.46941
2024-12-06 04:14:00+01:00,97372.01,97434.02,97360.8,97424.01,10.30203
2024-12-06 04:15:00+01:00,97424.02,97548.0,97424.01,97544.0,18.88579
2024-12-06 04:16:00+01:00,97543.99,97588.0,97476.17,97477.41,21.6437
2024-12-06 04:17:00+01:00,97477.42,97477.42,97404.83,97404.83,11.5476
2024-12-06 04:18:00+01:00,97404.61,97416.0,97372.0,97372.0,23.2696
2024-12-06 04:19:00+01:00,97372.0,97432.0,97302.51,97404.01,21.3179
2024-12-06 04:20:00+01:00,97404.02,97463.66,97346.23,97446.89,31.89806
2024-12-06 04:21:00+01:00,97446.89,97457.0,97370.77,97415.93,28.98607
2024-12-06 04:22:00+01:00,97415.93,97415.94,97372.0,97372.02,18.49259
2024-12-06 04:23:00+01:00,97372.02,97372.02,97268.2,97286.53,49.59457
2024-12-06 04:24:00+01:00,97286.53,97359.99,97286.53,97332.19,25.76383
2024-12-06 04:25:00+01:00,97332.19,97350.0,97276.01,97301.44,29.60453
2024-12-06 04:26:00+01:00,97301.44,97344.0,97299.95,97302.0,38.56053
2024-12-06 04:27:00+01:00,97302.0,97302.0,97237.89,97250.34,18.14143
2024-12-06 04:28:00+01:00,97250.35,97327.25,97229.67,97309.22,15.72139
2024-12-06 04:29:00+01:00,97309.22,97309.23,97186.27,97226.63,53.33775
2024-12-06 04:30:00+01:00,97226.63,97350.0,97222.43,97321.59,46.96662
2024-12-06 04:31:00+01:00,97321.59,97363.99,97296.0,97345.66,33.9546
2024-12-06 04:32:00+01:00,97345.66,97431.67,97324.01,97431.66,41.62695
2024-12-06 04:33:00+01:00,97431.66,97500.0,97420.0,97436.39,30.78305
2024-12-06 04:34:00+01:00,97436.4,97436.4,97320.3,97349.09,28.32423
2024-12-06 04:35:00+01:00,97349.1,97379.85,97329.96,97379.84,23.87047
2024-12-06 04:36:00+01:00,97379.84,97465.59,97379.84,97389.15,27.70664
2024-12-06 04:37:00+01:00,97389.14,97389.15,97312.55,97321.51,18.17162
2024-12-06 04:38:00+01:00,97321.51,97394.62,97290.08,97394.62,28.15394
2024-12-06 04:39:00+01:00,97394.61,97399.05,97365.23,97399.04,13.18208
2024-12-06 04:40:00+01:00,97399.05,97446.43,97344.0,97344.01,33.54888
2024-12-06 04:41:00+01:00,97344.0,97388.0,97330.01,97365.86,16.25331
2024-12-06 04:42:00+01:00,97365.85,97520.0,97365.85,97519.99,84.65311
2024-12-06 04:43:00+01:00,97520.0,97635.86,97512.66,97582.57,100.34936
2024-12-06 04:44:00+01:00,97582.58,97648.5,97582.57,97606.69,36.86983
2024-12-06 04:45:00+01:00,97606.69,97643.19,97540.0,97545.84,32.12687
2024-12-06 04:46:00+01:00,97545.85,97561.37,97488.0,97531.49,40.73807
2024-12-06 04:47:00+01:00,97531.48,97531.48,97479.88,97516.0,17.03373
2024-12-06 04:48:00+01:00,97515.99,97553.37,97456.0,97553.37,40.27493
2024-12-06 04:49:00+01:00,97553.37,97650.0,97536.0,97650.0,33.86637
2024-12-06 04:50:00+01:00,97650.0,97691.37,97640.01,97642.53,43.04062
2024-12-06 04:51:00+01:00,97642.53,97642.54,97575.85,97611.98,28.77272
2024-12-06 04:52:00+01:00,97611.99,97611.99,97558.83,97577.63,26.04607
2024-12-06 04:53:00+01:00,97577.63,97600.47,97544.48,97582.01,28.02087
2024-12-06 04:54:00+01:00,97582.01,97582.01,97502.01,97578.45,29.89821
2024-12-06 04:55:00+01:00,97578.44,97716.0,97578.44,97663.99,41.58102
2024-12-06 04:56:00+01:00,97663.98,97706.71,97600.03,97706.71,25.83271
2024-12-06 04:57:00+01:00,97706.71,97752.14,97665.9,97665.92,38.42007
2024-12-06 04:58:00+01:00,97665.92,97685.17,97635.78,97660.0,18.21494
2024-12-06 04:59:00+01:00,97659.99,97735.3,97659.99,97735.29,13.705
2024-12-06 05:00:00+01:00,97735.29,97746.93,97688.0,97714.12,13.94202
2024-12-06 05:01:00+01:00,97714.12,97714.12,97648.3,97682.52,21.33824
2024-12-06 05:02:00+01:00,97682.51,97731.99,97682.51,97720.0,9.59716
2024-12-06 05:03:00+01:00,97720.0,97752.0,97708.02,97752.0,18.22843
2024-12-06 05:04:00+01:00,97752.0,97804.0,97731.66,97731.67,18.04892
2024-12-06 05:05:00+01:00,97731.66,97756.0,97656.0,97656.01,22.75646
2024-12-06 05:06:00+01:00,97656.01,97692.0,97616.59,97635.11,15.73837
2024-12-06 05:07:00+01:00,97635.12,97664.0,97613.78,97647.05,45.22318
2024-12-06 05:08:00+01:00,97647.05,97732.0,97641.4,97731.83,12.19988
2024-12-06 05:09:00+01:00,97731.83,97731.83,97640.09,97640.09,15.34181
2024-12-06 05:10:00+01:00,97640.09,97640.09,97588.23,97588.23,10.38907
2024-12-06 05:11:00+01:00,97588.23,97664.0,97587.01,97624.0,17.60298
2024-12-06 05:12:00+01:00,97624.0,97624.0,97552.0,97552.0,9.86092
2024-12-06 05:13:00+01:00,97552.0,97580.0,97542.01,97580.0,2.93597
2024-12-06 05:14:00+01:00,97579.99,97604.0,97568.0,97568.01,11.33627
2024-12-06 05:15:00+01:00,97568.01,97624.0,97560.0,97609.6,14.98354
2024-12-06 05:16:00+01:00,97609.59,97624.0,97592.0,97592.0,17.22318
2024-12-06 05:17:00+01:00,97592.0,97592.01,97516.01,97528.59,14.17042
2024-12-06 05:18:00+01:00,97528.58,97553.42,97490.0,97544.15,25.04236
2024-12-06 05:19:00+01:00,97544.14,97547.99,97516.02,97546.09,9.02098
2024-12-06 05:20:00+01:00,97546.1,97566.98,97500.0,97533.38,12.58628
2024-12-06 05:21:00+01:00,97533.38,97595.35,97533.38,97588.22,13.77789
2024-12-06 05:22:00+01:00,97588.22,97588.23,97556.0,97556.0,12.6074
2024-12-06 05:23:00+01:00,97556.0,97574.38,97500.01,97500.02,12.30434
2024-12-06 05:24:00+01:00,97500.01,97660.0,97500.01,97659.99,23.63799
2024-12-06 05:25:00+01:00,97660.0,97664.0,97562.04,97584.0,12.38843
2024-12-06 05:26:00+01:00,97583.99,97584.0,97490.01,97490.01,15.48012
2024-12-06 05:27:00+01:00,97490.01,97490.02,97370.19,97379.99,22.98899
2024-12-06 05:28:00+01:00,97380.0,97424.0,97379.99,97423.98,7.52392
2024-12-06 05:29:00+01:00,97423.98,97443.99,97410.95,97422.0,5.41054
2024-12-06 05:30:00+01:00,97422.01,97470.58,97390.23,97470.58,11.40522
2024-12-06 05:31:00+01:00,97470.59,97532.0,97470.58,97532.0,12.58786
2024-12-06 05:32:00+01:00,97532.0,97643.03,97531.99,97643.02,25.42981
2024-12-06 05:33:00+01:00,97643.03,97731.78,97643.02,97724.01,31.07576
2024-12-06 05:34:00+01:00,97724.0,97864.0,97721.86,97820.01,30.64239
2024-12-06 05:35:00+01:00,97820.0,97872.8,97820.0,97872.8,11.67795
2024-12-06 05:36:00+01:00,97872.8,97888.0,97824.0,97840.0,12.3752
2024-12-06 05:37:00+01:00,97840.01,97890.71,97824.0,97866.89,39.40442
2024-12-06 05:38:00+01:00,97866.9,97874.21,97852.94,97871.97,6.15494
2024-12-06 05:39:00+01:00,97871.97,97895.99,97871.97,97895.98,6.19189
2024-12-06 05:40:00+01:00,97895.99,97922.76,97872.01,97885.14,20.68482
2024-12-06 05:41:00+01:00,97885.14,97906.6,97852.94,97868.0,12.1543
2024-12-06 05:42:00+01:00,97868.0,97882.36,97824.0,97850.35,45.63503
2024-12-06 05:43:00+01:00,97850.35,97850.36,97764.7,97815.8,30.18351
2024-12-06 05:44:00+01:00,97815.8,97824.0,97794.11,97824.0,5.71196
2024-12-06 05:45:00+01:00,97824.0,97900.0,97824.0,97878.35,10.68508
2024-12-06 05:46:00+01:00,97878.35,97908.0,97878.35,97895.32,5.57135
2024-12-06 05:47:00+01:00,97895.32,97895.33,97843.45,97859.16,12.96897
2024-12-06 05:48:00+01:00,97859.15,97923.99,97859.15,97923.98,11.2256
2024-12-06 05:49:00+01:00,97923.98,97941.18,97912.67,97934.77,10.32895
2024-12-06 05:50:00+01:00,97934.77,97942.61,97925.43,97935.82,10.7372
2024-12-06 05:51:00+01:00,97935.81,97937.6,97872.0,97872.0,8.86294
2024-12-06 05:52:00+01:00,97872.01,97949.97,97872.0,97949.96,5.5171
2024-12-06 05:53:00+01:00,97949.97,97949.97,97949.96,97949.97,4.77078
2024-12-06 05:54:00+01:00,97949.96,97972.85,97941.17,97945.04,12.66196
2024-12-06 05:55:00+01:00,97945.03,97945.04,97912.42,97931.67,17.66946
2024-12-06 05:56:00+01:00,97931.67,97947.86,97923.56,97923.57,11.22717
2024-12-06 05:57:00+01:00,97923.57,97947.86,97923.56,97941.81,9.8367
2024-12-06 05:58:00+01:00,97941.81,97941.81,97886.71,97886.71,10.26697
2024-12-06 05:59:00+01:00,97886.72,97899.35,97856.86,97877.5,10.56266
2024-12-06 06:00:00+01:00,97877.51,97877.51,97780.01,97780.02,17.81819
2024-12-06 06:01:00+01:00,97780.02,97795.08,97771.21,97787.51,23.55214
2024-12-06 06:02:00+01:00,97787.51,97787.51,97769.02,97775.99,4.15235
2024-12-06 06:03:00+01:00,97776.0,97776.0,97750.62,97750.62,37.53235
2024-12-06 06:04:00+01:00,97750.63,97750.63,97660.0,97660.0,15.46782
2024-12-06 06:05:00+01:00,97658.82,97805.51,97633.26,97805.51,30.05235
2024-12-06 06:06:00+01:00,97805.5,97805.51,97776.0,97791.38,10.4099
2024-12-06 06:07:00+01:00,97791.38,97799.0,97764.7,97764.72,15.1998
2024-12-06 06:08:00+01:00,97764.71,97797.16,97720.0,97782.61,11.15805
2024-12-06 06:09:00+01:00,97782.61,97823.53,97764.71,97823.53,9.26334
2024-12-06 06:10:00+01:00,97823.53,97834.88,97764.7,97829.5,18.91529
2024-12-06 06:11:00+01:00,97829.49,97836.0,97809.21,97835.97,4.5124
2024-12-06 06:12:00+01:00,97835.97,97841.37,97816.02,97828.74,6.33312
2024-12-06 06:13:00+01:00,97828.75,97940.0,97828.74,97939.99,15.26362
2024-12-06 06:14:00+01:00,97939.99,98068.58,97931.02,98068.58,40.35574
2024-12-06 06:15:00+01:00,98068.58,98112.22,98031.46,98103.96,54.54982
2024-12-06 06:16:00+01:00,98103.97,98183.09,98103.96,98183.09,10.15826
2024-12-06 06:17:00+01:00,98183.08,98266.66,98157.93,98240.73,27.79535
2024-12-06 06:18:00+01:00,98240.73,98240.73,98152.07,98152.07,14.81941
2024-12-06 06:19:00+01:00,98152.07,98152.08,98009.85,98054.67,39.32767
2024-12-06 06:20:00+01:00,98054.66,98064.0,97999.93,98063.99,16.43727
2024-12-06 06:21:00+01:00,98063.99,98148.0,98057.82,98102.9,20.20405
2024-12-06 06:22:00+01:00,98102.9,98122.41,98079.76,98096.5,12.75474
2024-12-06 06:23:00+01:00,98096.5,98131.98,98088.43,98123.2,21.31551
2024-12-06 06:24:00+01:00,98123.21,98152.04,98103.97,98146.0,8.14042
2024-12-06 06:25:00+01:00,98146.0,98200.0,98145.99,98200.0,5.42366
2024-12-06 06:26:00+01:00,98200.0,98208.0,98152.0,98164.91,10.51974
2024-12-06 06:27:00+01:00,98164.91,98206.33,98119.96,98119.99,42.3129
2024-12-06 06:28:00+01:00,98119.99,98130.21,98062.0,98104.0,42.20724
2024-12-06 06:29:00+01:00,98103.99,98104.0,98056.0,98056.01,6.28227
2024-12-06 06:30:00+01:00,98056.0,98124.0,98056.0,98088.23,15.68417
2024-12-06 06:31:00+01:00,98088.23,98088.23,97932.01,97944.0,25.83615
2024-12-06 06:32:00+01:00,97944.0,97944.01,97876.17,97898.02,24.55131
2024-12-06 06:33:00+01:00,97898.02,97919.94,97895.05,97895.05,8.91079
2024-12-06 06:34:00+01:00,97895.06,97939.5,97895.05,97911.77,22.84274
2024-12-06 06:35:00+01:00,97911.76,97950.77,97896.3,97944.05,12.34266
2024-12-06 06:36:00+01:00,97944.06,97966.64,97928.02,97928.02,8.1503
2024-12-06 06:37:00+01:00,97928.02,97928.03,97858.01,97868.78,15.4308
2024-12-06 06:38:00+01:00,97868.79,97868.79,97800.3,97800.3,14.60279
2024-12-06 06:39:00+01:00,97800.3,97870.51,97800.3,97870.51,9.07945
2024-12-06 06:40:00+01:00,97870.51,97883.99,97820.0,97830.72,13.04571
2024-12-06 06:41:00+01:00,97831.96,97833.24,97808.6,97820.62,6.41425
2024-12-06 06:42:00+01:00,97820.62,97829.94,97816.43,97820.02,1.67776
2024-12-06 06:43:00+01:00,97820.01,97820.02,97769.63,97775.98,13.16818
2024-12-06 06:44:00+01:00,97775.98,97784.0,97766.74,97784.0,9.24023
2024-12-06 06:45:00+01:00,97784.0,97835.9,97783.99,97813.27,10.10353
2024-12-06 06:46:00+01:00,97813.27,97846.45,97797.53,97797.53,9.13979
2024-12-06 06:47:00+01:00,97797.53,97859.2,97788.0,97837.92,16.84468
2024-12-06 06:48:00+01:00,97837.92,97837.92,97768.0,97770.26,8.52956
2024-12-06 06:49:00+01:00,97770.25,97808.09,97770.25,97808.08,16.81463
2024-12-06 06:50:00+01:00,97808.08,97832.0,97794.11,97831.99,10.35924
2024-12-06 06:51:00+01:00,97832.0,97939.53,97831.99,97875.31,17.60021
2024-12-06 06:52:00+01:00,97875.31,97907.67,97857.26,97872.02,5.41624
2024-12-06 06:53:00+01:00,97872.03,97872.03,97806.02,97855.99,14.73224
2024-12-06 06:54:00+01:00,97855.99,98020.0,97855.99,97964.01,16.06762
2024-12-06 06:55:00+01:00,97964.02,97975.5,97874.92,97887.99,10.40753
2024-12-06 06:56:00+01:00,97887.99,97907.67,97862.0,97891.82,10.92254
2024-12-06 06:57:00+01:00,97891.81,97922.28,97854.59,97864.65,19.38144
2024-12-06 06:58:00+01:00,97864.65,97864.65,97792.49,97863.99,18.65173
2024-12-06 06:59:00+01:00,97863.98,97888.0,97818.18,97864.01,34.90011
2024-12-06 07:00:00+01:00,97864.02,97927.31,97864.01,97888.01,19.15864
2024-12-06 07:01:00+01:00,97888.01,97905.84,97824.21,97824.21,15.92261
2024-12-06 07:02:00+01:00,97824.22,97839.11,97813.28,97833.78,13.29733
2024-12-06 07:03:00+01:00,97833.79,97844.0,97765.2,97779.97,21.32577
2024-12-06 07:04:00+01:00,97779.98,97795.88,97755.09,97795.87,11.27621
2024-12-06 07:05:00+01:00,97795.88,97918.69,97795.87,97898.38,35.99146
2024-12-06 07:06:00+01:00,97898.38,97995.99,97897.51,97995.98,13.80942
2024-12-06 07:07:00+01:00,97995.98,97995.99,97957.58,97979.99,15.05635
2024-12-06 07:08:00+01:00,97979.99,98000.0,97943.08,98000.0,27.52107
2024-12-06 07:09:00+01:00,98000.0,98011.99,97999.99,98011.98,12.54943
2024-12-06 07:10:00+01:00,98011.97,98024.0,98000.4,98023.99,9.20707
2024-12-06 07:11:00+01:00,98024.0,98024.0,97973.35,97973.35,27.58219
2024-12-06 07:12:00+01:00,97973.35,97975.61,97965.42,97974.0,7.47757
2024-12-06 07:13:00+01:00,97974.0,98010.02,97973.99,97995.45,6.56807
2024-12-06 07:14:00+01:00,97995.45,97995.45,97978.28,97978.28,7.26112
2024-12-06 07:15:00+01:00,97978.29,97978.29,97973.48,97978.27,4.75816
2024-12-06 07:16:00+01:00,97978.26,97987.99,97970.0,97987.99,7.32439
2024-12-06 07:17:00+01:00,97987.99,98000.0,97960.97,97973.87,10.08709
2024-12-06 07:18:00+01:00,97973.88,97977.65,97964.99,97977.64,5.2741
2024-12-06 07:19:00+01:00,97977.64,98068.27,97970.58,98049.83,20.96293
2024-12-06 07:20:00+01:00,98049.84,98196.0,98037.64,98122.3,56.87753
2024-12-06 07:21:00+01:00,98122.3,98122.31,98066.18,98099.38,31.04104
2024-12-06 07:22:00+01:00,98099.39,98120.3,98016.32,98016.32,15.78098
2024-12-06 07:23:00+01:00,98016.33,98036.0,98000.0,98036.0,22.34644
2024-12-06 07:24:00+01:00,98035.99,98036.0,98023.54,98034.77,11.05745
2024-12-06 07:25:00+01:00,98034.78,98114.22,98032.31,98066.82,26.03757
2024-12-06 07:26:00+01:00,98066.83,98112.0,98044.01,98112.0,31.2563
2024-12-06 07:27:00+01:00,98111.99,98112.0,98066.14,98086.4,24.70259
2024-12-06 07:28:00+01:00,98086.4,98113.7,98071.84,98113.69,6.48733
2024-12-06 07:29:00+01:00,98113.69,98146.45,98092.03,98117.64,11.1427
2024-12-06 07:30:00+01:00,98117.64,98184.0,98104.0,98132.0,22.03055
2024-12-06 07:31:00+01:00,98132.0,98183.98,98120.5,98175.99,13.68605
2024-12-06 07:32:00+01:00,98175.98,98186.09,98152.63,98152.64,30.02902
2024-12-06 07:33:00+01:00,98152.64,98167.99,98128.88,98152.63,15.47746
2024-12-06 07:34:00+01:00,98152.63,98205.13,98149.26,98176.93,14.29104
2024-12-06 07:35:00+01:00,98176.94,98275.9,98152.01,98254.56,51.14682
2024-12-06 07:36:00+01:00,98254.55,98254.56,98200.0,98200.01,17.73143
